0.058651023,0.703812313,1.04594326,0.449657869,0.273704791,0.205278587,0.420332336,0.752688169,0.224828935,0.195503416,0.224828935,0.361681342,0.625610924,0.459433031,0.518084049,0.361681342
0.058651023,0.674486828,1.075268865,0.459433031,0.283479958,0.205278587,0.430107546,0.742913008,0.224828935,0.195503416,0.215053773,0.351906157,0.625610924,0.508308887,0.518084049,0.342130995
0.058651023,0.664711666,1.133919835,0.508308887,0.293255119,0.195503416,0.430107546,0.723362684,0.224828935,0.195503416,0.224828935,0.351906157,0.645161247,0.508308887,0.498533726,0.332355833
0.058651023,0.664711666,1.212121248,0.508308887,0.283479958,0.205278587,0.430107546,0.68426199,0.224828935,0.195503416,0.244379282,0.361681342,0.635386086,0.566959906,0.488758564,0.342130995
0.058651023,0.68426199,1.192570925,0.527859211,0.283479958,0.234604096,0.439882708,0.664711666,0.224828935,0.205278587,0.244379282,0.351906157,0.615835762,0.615835762,0.478983355,0.332355833
0.058651023,0.68426199,1.182795639,0.518084049,0.312805462,0.234604096,0.420332336,0.654936409,0.224828935,0.195503416,0.234604096,0.332355833,0.586510229,0.635386086,0.478983355,0.322580624
0.058651023,0.68426199,1.192570925,0.488758564,0.312805462,0.234604096,0.439882708,0.635386086,0.224828935,0.205278587,0.244379282,0.332355833,0.576735067,0.664711666,0.469208193,0.322580624
0.058651023,0.654936409,1.260997057,0.469208193,0.312805462,0.224828935,0.430107546,0.615835762,0.215053773,0.195503416,0.244379282,0.332355833,0.576735067,0.68426199,0.459433031,0.312805462
0.058651023,0.635386086,1.28054738,0.449657869,0.3030303,0.215053773,0.410557175,0.625610924,0.215053773,0.195503416,0.244379282,0.342130995,0.566959906,0.703812313,0.459433031,0.3030303
0.058651023,0.615835762,1.290322542,0.449657869,0.3030303,0.205278587,0.400782013,0.635386086,0.205278587,0.205278587,0.244379282,0.322580624,0.547409582,0.68426199,0.449657869,0.322580624
0.058651023,0.596285439,1.270772219,0.449657869,0.293255119,0.205278587,0.410557175,0.625610924,0.205278587,0.205278587,0.244379282,0.322580624,0.547409582,0.664711666,0.439882708,0.312805462
0.058651023,0.586510229,1.28054738,0.449657869,0.3030303,0.205278587,0.391006832,0.635386086,0.205278587,0.195503416,0.234604096,0.332355833,0.527859211,0.694037151,0.430107546,0.312805462
0.048875852,0.586510229,1.251221895,0.518084049,0.3030303,0.215053773,0.391006832,0.742913008,0.205278587,0.185728254,0.234604096,0.332355833,0.498533726,0.703812313,0.410557175,0.3030303
0.058651023,0.586510229,1.290322542,0.527859211,0.293255119,0.234604096,0.371456504,0.85043993,0.205278587,0.185728254,0.234604096,0.342130995,0.478983355,0.68426199,0.410557175,0.3030303
0.048875852,0.6060606,1.397849445,0.53763442,0.283479958,0.244379282,0.371456504,0.928641224,0.205278587,0.185728254,0.224828935,0.342130995,0.459433031,0.674486828,0.410557175,0.293255119
0.048875852,0.635386086,1.417399788,0.625610924,0.273704791,0.263929605,0.361681342,0.948191547,0.205278587,0.185728254,0.224828935,0.332355833,0.439882708,0.664711666,0.391006832,0.283479958
0.048875852,0.615835762,1.378299117,0.654936409,0.273704791,0.263929605,0.361681342,0.997067451,0.205278587,0.185728254,0.224828935,0.332355833,0.420332336,0.713587475,0.371456504,0.273704791
0.048875852,0.596285439,1.348973632,0.645161247,0.263929605,0.263929605,0.351906157,1.026392937,0.195503416,0.185728254,0.224828935,0.342130995,0.400782013,0.713587475,0.38123167,0.273704791
0.048875852,0.586510229,1.290322542,0.625610924,0.263929605,0.254154444,0.371456504,0.997067451,0.195503416,0.185728254,0.224828935,0.332355833,0.391006832,0.68426199,0.361681342,0.263929605
0.058651023,0.566959906,1.231671572,0.625610924,0.254154444,0.263929605,0.400782013,0.977517128,0.205278587,0.175953078,0.215053773,0.322580624,0.391006832,0.723362684,0.361681342,0.263929605
0.058651023,0.566959906,1.212121248,0.6060606,0.254154444,0.273704791,0.410557175,0.957966709,0.215053773,0.185728254,0.215053773,0.312805462,0.38123167,0.772238493,0.361681342,0.254154444
0.058651023,0.596285439,1.231671572,0.586510229,0.244379282,0.293255119,0.410557175,0.938416386,0.215053773,0.185728254,0.215053773,0.342130995,0.371456504,0.762463331,0.361681342,0.254154444
0.058651023,0.625610924,1.309872866,0.586510229,0.234604096,0.293255119,0.400782013,0.899315739,0.215053773,0.195503416,0.224828935,0.332355833,0.361681342,0.733137846,0.361681342,0.254154444
0.058651023,0.625610924,1.290322542,0.586510229,0.234604096,0.283479958,0.391006832,0.85043993,0.215053773,0.205278587,0.234604096,0.361681342,0.342130995,0.713587475,0.361681342,0.263929605
0.058651023,0.615835762,1.241446733,0.586510229,0.234604096,0.283479958,0.38123167,0.830889511,0.234604096,0.205278587,0.234604096,0.361681342,0.351906157,0.694037151,0.361681342,0.283479958
0.058651023,0.6060606,1.22189641,0.576735067,0.224828935,0.312805462,0.391006832,0.791788864,0.234604096,0.205278587,0.234604096,0.371456504,0.351906157,0.664711666,0.361681342,0.273704791
0.068426199,0.596285439,1.290322542,0.566959906,0.224828935,0.312805462,0.38123167,0.752688169,0.234604096,0.205278587,0.234604096,0.391006832,0.342130995,0.635386086,0.351906157,0.283479958
0.068426199,0.576735067,1.300097704,0.566959906,0.215053773,0.322580624,0.38123167,0.723362684,0.244379282,0.205278587,0.224828935,0.391006832,0.332355833,0.645161247,0.361681342,0.293255119
0.058651023,0.547409582,1.33919847,0.576735067,0.205278587,0.312805462,0.391006832,0.694037151,0.244379282,0.224828935,0.215053773,0.391006832,0.342130995,0.635386086,0.361681342,0.3030303
0.058651023,0.547409582,1.329423308,0.566959906,0.205278587,0.312805462,0.38123167,0.654936409,0.254154444,0.244379282,0.224828935,0.391006832,0.351906157,0.625610924,0.371456504,0.3030303
0.058651023,0.53763442,1.300097704,0.557184744,0.215053773,0.3030303,0.371456504,0.645161247,0.254154444,0.234604096,0.224828935,0.38123167,0.351906157,0.6060606,0.361681342,0.322580624
0.058651023,0.518084049,1.329423308,0.547409582,0.234604096,0.3030303,0.38123167,0.625610924,0.283479958,0.234604096,0.234604096,0.38123167,0.361681342,0.586510229,0.361681342,0.312805462
0.058651023,0.508308887,1.300097704,0.527859211,0.244379282,0.293255119,0.391006832,0.6060606,0.293255119,0.244379282,0.234604096,0.361681342,0.361681342,0.615835762,0.361681342,0.312805462
0.058651023,0.498533726,1.300097704,0.527859211,0.244379282,0.283479958,0.400782013,0.615835762,0.312805462,0.254154444,0.224828935,0.371456504,0.351906157,0.635386086,0.371456504,0.3030303
0.058651023,0.498533726,1.28054738,0.53763442,0.244379282,0.283479958,0.391006832,0.625610924,0.332355833,0.263929605,0.254154444,0.361681342,0.342130995,0.625610924,0.361681342,0.293255119
0.058651023,0.498533726,1.251221895,0.547409582,0.234604096,0.293255119,0.38123167,0.625610924,0.371456504,0.283479958,0.254154444,0.342130995,0.342130995,0.625610924,0.371456504,0.283479958
0.058651023,0.508308887,1.202346087,0.566959906,0.234604096,0.293255119,0.361681342,0.596285439,0.391006832,0.293255119,0.244379282,0.332355833,0.342130995,0.615835762,0.361681342,0.273704791
0.058651023,0.498533726,1.182795639,0.576735067,0.224828935,0.293255119,0.351906157,0.576735067,0.38123167,0.312805462,0.254154444,0.332355833,0.322580624,0.635386086,0.371456504,0.273704791
0.058651023,0.478983355,1.182795639,0.566959906,0.215053773,0.273704791,0.342130995,0.557184744,0.371456504,0.322580624,0.244379282,0.332355833,0.312805462,0.664711666,0.371456504,0.283479958
0.058651023,0.488758564,1.124144673,0.557184744,0.215053773,0.273704791,0.332355833,0.547409582,0.371456504,0.332355833,0.254154444,0.332355833,0.312805462,0.654936409,0.361681342,0.273704791
0.058651023,0.469208193,1.075268865,0.586510229,0.215053773,0.263929605,0.332355833,0.527859211,0.371456504,0.332355833,0.244379282,0.322580624,0.3030303,0.654936409,0.361681342,0.263929605
0.058651023,0.469208193,1.065493703,0.625610924,0.234604096,0.263929605,0.332355833,0.518084049,0.371456504,0.332355833,0.244379282,0.322580624,0.3030303,0.645161247,0.351906157,0.273704791
0.058651023,0.469208193,1.065493703,0.625610924,0.224828935,0.263929605,0.351906157,0.518084049,0.361681342,0.361681342,0.234604096,0.322580624,0.3030303,0.615835762,0.351906157,0.263929605
0.058651023,0.449657869,1.026392937,0.654936409,0.234604096,0.254154444,0.38123167,0.498533726,0.351906157,0.351906157,0.244379282,0.342130995,0.283479958,0.6060606,0.361681342,0.263929605
0.058651023,0.430107546,0.98729229,0.694037151,0.224828935,0.254154444,0.38123167,0.508308887,0.361681342,0.351906157,0.244379282,0.332355833,0.273704791,0.586510229,0.371456504,0.263929605
0.058651023,0.430107546,0.98729229,0.733137846,0.215053773,0.244379282,0.38123167,0.498533726,0.38123167,0.332355833,0.244379282,0.322580624,0.273704791,0.596285439,0.38123167,0.263929605
0.058651023,0.430107546,0.957966709,0.742913008,0.215053773,0.244379282,0.371456504,0.498533726,0.391006832,0.322580624,0.244379282,0.312805462,0.273704791,0.6060606,0.391006832,0.273704791
0.058651023,0.439882708,0.938416386,0.85043993,0.215053773,0.234604096,0.371456504,0.498533726,0.420332336,0.312805462,0.244379282,0.312805462,0.263929605,0.654936409,0.391006832,0.293255119
0.058651023,0.430107546,0.918866062,0.918866062,0.215053773,0.234604096,0.361681342,0.478983355,0.459433031,0.312805462,0.234604096,0.312805462,0.244379282,0.654936409,0.400782013,0.3030303
0.058651023,0.430107546,0.889540577,0.899315739,0.215053773,0.244379282,0.371456504,0.459433031,0.488758564,0.312805462,0.234604096,0.312805462,0.234604096,0.635386086,0.400782013,0.293255119
0.068426199,0.430107546,0.869990253,0.860215092,0.224828935,0.234604096,0.391006832,0.449657869,0.488758564,0.3030303,0.244379282,0.312805462,0.244379282,0.635386086,0.400782013,0.3030303
0.068426199,0.439882708,0.840664673,0.879765415,0.224828935,0.234604096,0.410557175,0.430107546,0.557184744,0.283479958,0.234604096,0.322580624,0.244379282,0.625610924,0.410557175,0.293255119
0.068426199,0.449657869,0.821114349,0.899315739,0.254154444,0.234604096,0.410557175,0.430107546,0.547409582,0.273704791,0.234604096,0.312805462,0.234604096,0.625610924,0.420332336,0.3030303
0.068426199,0.488758564,0.801564026,0.928641224,0.254154444,0.234604096,0.410557175,0.430107546,0.566959906,0.263929605,0.244379282,0.3030303,0.234604096,0.615835762,0.439882708,0.3030303
0.068426199,0.469208193,0.772238493,0.899315739,0.254154444,0.234604096,0.391006832,0.410557175,0.576735067,0.254154444,0.244379282,0.293255119,0.234604096,0.6060606,0.459433031,0.3030303
0.068426199,0.449657869,0.742913008,0.869990253,0.244379282,0.215053773,0.38123167,0.400782013,0.586510229,0.254154444,0.254154444,0.283479958,0.244379282,0.586510229,0.469208193,0.3030303
0.068426199,0.449657869,0.742913008,0.889540577,0.244379282,0.215053773,0.371456504,0.391006832,0.6060606,0.234604096,0.244379282,0.283479958,0.234604096,0.645161247,0.488758564,0.293255119
0.068426199,0.449657869,0.713587475,0.899315739,0.234604096,0.205278587,0.391006832,0.391006832,0.586510229,0.234604096,0.234604096,0.293255119,0.254154444,0.635386086,0.527859211,0.293255119
0.068426199,0.439882708,0.694037151,0.977517128,0.234604096,0.215053773,0.410557175,0.400782013,0.576735067,0.234604096,0.244379282,0.3030303,0.254154444,0.625610924,0.557184744,0.293255119
0.068426199,0.439882708,0.694037151,1.006842613,0.224828935,0.215053773,0.391006832,0.410557175,0.586510229,0.234604096,0.234604096,0.293255119,0.254154444,0.694037151,0.596285439,0.293255119
0.068426199,0.430107546,0.664711666,0.977517128,0.215053773,0.215053773,0.391006832,0.400782013,0.596285439,0.234604096,0.224828935,0.283479958,0.244379282,0.703812313,0.6060606,0.283479958
0.068426199,0.420332336,0.645161247,1.026392937,0.215053773,0.224828935,0.38123167,0.391006832,0.586510229,0.244379282,0.215053773,0.283479958,0.244379282,0.703812313,0.635386086,0.283479958
0.068426199,0.420332336,0.635386086,1.065493703,0.254154444,0.244379282,0.391006832,0.391006832,0.576735067,0.244379282,0.215053773,0.3030303,0.244379282,0.664711666,0.664711666,0.273704791
0.058651023,0.410557175,0.625610924,1.114369512,0.254154444,0.244379282,0.361681342,0.38123167,0.547409582,0.244379282,0.224828935,0.3030303,0.244379282,0.713587475,0.68426199,0.263929605
0.058651023,0.439882708,0.625610924,1.133919835,0.273704791,0.244379282,0.351906157,0.371456504,0.557184744,0.244379282,0.224828935,0.293255119,0.234604096,0.762463331,0.703812313,0.273704791
0.068426199,0.469208193,0.654936409,1.153470159,0.273704791,0.244379282,0.332355833,0.361681342,0.547409582,0.244379282,0.215053773,0.293255119,0.234604096,0.762463331,0.723362684,0.273704791
0.068426199,0.459433031,0.635386086,1.16324532,0.273704791,0.254154444,0.322580624,0.371456504,0.547409582,0.254154444,0.215053773,0.293255119,0.224828935,0.772238493,0.733137846,0.283479958
0.058651023,0.478983355,0.625610924,1.202346087,0.273704791,0.263929605,0.342130995,0.361681342,0.547409582,0.244379282,0.224828935,0.293255119,0.234604096,0.752688169,0.742913008,0.263929605
0.058651023,0.469208193,0.635386086,1.22189641,0.273704791,0.244379282,0.351906157,0.361681342,0.53763442,0.244379282,0.234604096,0.293255119,0.234604096,0.782013655,0.752688169,0.254154444
0.068426199,0.498533726,0.625610924,1.241446733,0.263929605,0.234604096,0.361681342,0.371456504,0.527859211,0.244379282,0.234604096,0.3030303,0.234604096,0.762463331,0.762463331,0.244379282
0.058651023,0.508308887,0.615835762,1.22189641,0.254154444,0.234604096,0.342130995,0.361681342,0.527859211,0.254154444,0.224828935,0.3030303,0.254154444,0.752688169,0.733137846,0.244379282
0.068426199,0.518084049,0.596285439,1.231671572,0.254154444,0.244379282,0.342130995,0.371456504,0.527859211,0.244379282,0.224828935,0.3030303,0.273704791,0.752688169,0.713587475,0.234604096
0.068426199,0.547409582,0.586510229,1.212121248,0.244379282,0.254154444,0.342130995,0.38123167,0.518084049,0.244379282,0.215053773,0.293255119,0.273704791,0.762463331,0.694037151,0.234604096
0.058651023,0.53763442,0.586510229,1.251221895,0.254154444,0.244379282,0.322580624,0.391006832,0.518084049,0.234604096,0.215053773,0.293255119,0.273704791,0.782013655,0.674486828,0.234604096
0.058651023,0.557184744,0.576735067,1.231671572,0.244379282,0.254154444,0.312805462,0.400782013,0.508308887,0.234604096,0.215053773,0.293255119,0.283479958,0.772238493,0.654936409,0.224828935
0.058651023,0.557184744,0.566959906,1.28054738,0.244379282,0.244379282,0.293255119,0.439882708,0.498533726,0.224828935,0.224828935,0.293255119,0.273704791,0.772238493,0.635386086,0.234604096
0.068426199,0.576735067,0.566959906,1.329423308,0.244379282,0.234604096,0.293255119,0.469208193,0.488758564,0.215053773,0.224828935,0.283479958,0.263929605,0.742913008,0.625610924,0.234604096
0.068426199,0.566959906,0.557184744,1.407624626,0.244379282,0.234604096,0.283479958,0.518084049,0.459433031,0.205278587,0.234604096,0.293255119,0.263929605,0.723362684,0.596285439,0.244379282
0.068426199,0.557184744,0.53763442,1.446725368,0.244379282,0.215053773,0.283479958,0.527859211,0.449657869,0.205278587,0.234604096,0.293255119,0.263929605,0.733137846,0.576735067,0.244379282
0.068426199,0.527859211,0.518084049,1.45650053,0.244379282,0.215053773,0.283479958,0.527859211,0.449657869,0.195503416,0.244379282,0.283479958,0.244379282,0.762463331,0.566959906,0.244379282
0.068426199,0.508308887,0.527859211,1.45650053,0.234604096,0.195503416,0.283479958,0.518084049,0.449657869,0.185728254,0.244379282,0.283479958,0.254154444,0.762463331,0.547409582,0.234604096
0.068426199,0.518084049,0.53763442,1.42717495,0.234604096,0.185728254,0.293255119,0.508308887,0.469208193,0.185728254,0.244379282,0.283479958,0.254154444,0.772238493,0.527859211,0.234604096
0.068426199,0.547409582,0.557184744,1.485826015,0.234604096,0.185728254,0.273704791,0.518084049,0.488758564,0.175953078,0.254154444,0.273704791,0.234604096,0.752688169,0.508308887,0.234604096
0.058651023,0.53763442,0.586510229,1.505376339,0.224828935,0.175953078,0.273704791,0.498533726,0.469208193,0.166177917,0.263929605,0.263929605,0.234604096,0.742913008,0.488758564,0.224828935
0.068426199,0.53763442,0.625610924,1.544476986,0.224828935,0.175953078,0.273704791,0.478983355,0.478983355,0.166177917,0.263929605,0.263929605,0.224828935,0.752688169,0.478983355,0.234604096
0.058651023,0.53763442,0.615835762,1.661779022,0.224828935,0.175953078,0.283479958,0.478983355,0.478983355,0.166177917,0.263929605,0.263929605,0.224828935,0.772238493,0.459433031,0.234604096
0.058651023,0.527859211,0.625610924,1.69110465,0.215053773,0.156402731,0.312805462,0.518084049,0.478983355,0.156402731,0.254154444,0.263929605,0.234604096,0.733137846,0.459433031,0.234604096
0.058651023,0.566959906,0.635386086,1.818181896,0.205278587,0.156402731,0.332355833,0.527859211,0.478983355,0.166177917,0.254154444,0.263929605,0.234604096,0.703812313,0.439882708,0.234604096
0.058651023,0.547409582,0.654936409,1.79863143,0.195503416,0.156402731,0.332355833,0.547409582,0.469208193,0.156402731,0.244379282,0.263929605,0.234604096,0.742913008,0.430107546,0.244379282
0.058651023,0.518084049,0.664711666,1.749755621,0.195503416,0.14662756,0.332355833,0.615835762,0.459433031,0.166177917,0.234604096,0.254154444,0.224828935,0.723362684,0.420332336,0.234604096
0.058651023,0.498533726,0.68426199,1.769305944,0.195503416,0.14662756,0.312805462,0.68426199,0.488758564,0.175953078,0.244379282,0.254154444,0.215053773,0.742913008,0.420332336,0.224828935
0.058651023,0.488758564,0.654936409,1.769305944,0.205278587,0.156402731,0.3030303,0.733137846,0.469208193,0.175953078,0.234604096,0.244379282,0.205278587,0.752688169,0.400782013,0.234604096
0.058651023,0.469208193,0.645161247,1.700879812,0.195503416,0.14662756,0.3030303,0.713587475,0.469208193,0.175953078,0.224828935,0.244379282,0.215053773,0.723362684,0.38123167,0.234604096
0.058651023,0.469208193,0.625610924,1.632453537,0.205278587,0.166177917,0.293255119,0.713587475,0.469208193,0.195503416,0.234604096,0.234604096,0.205278587,0.742913008,0.371456504,0.244379282
0.058651023,0.469208193,0.6060606,1.642228699,0.195503416,0.175953078,0.283479958,0.782013655,0.459433031,0.195503416,0.234604096,0.244379282,0.205278587,0.762463331,0.38123167,0.234604096
0.058651023,0.498533726,0.596285439,1.642228699,0.195503416,0.166177917,0.263929605,0.869990253,0.488758564,0.205278587,0.224828935,0.244379282,0.215053773,0.762463331,0.371456504,0.224828935
0.058651023,0.518084049,0.586510229,1.661779022,0.195503416,0.156402731,0.273704791,0.997067451,0.508308887,0.224828935,0.215053773,0.244379282,0.205278587,0.752688169,0.361681342,0.224828935
0.058651023,0.53763442,0.586510229,1.622678375,0.185728254,0.156402731,0.273704791,1.016617775,0.488758564,0.234604096,0.215053773,0.244379282,0.205278587,0.762463331,0.420332336,0.234604096
0.058651023,0.547409582,0.576735067,1.681329346,0.185728254,0.166177917,0.283479958,1.026392937,0.488758564,0.244379282,0.215053773,0.244379282,0.224828935,0.791788864,0.430107546,0.254154444
0.058651023,0.53763442,0.576735067,1.710654974,0.175953078,0.166177917,0.283479958,0.98729229,0.488758564,0.254154444,0.215053773,0.244379282,0.224828935,0.782013655,0.439882708,0.254154444
0.058651023,0.53763442,0.586510229,1.779081106,0.166177917,0.156402731,0.283479958,0.977517128,0.488758564,0.263929605,0.205278587,0.234604096,0.224828935,0.772238493,0.449657869,0.244379282
0.058651023,0.547409582,0.6060606,1.935483837,0.175953078,0.166177917,0.3030303,0.938416386,0.488758564,0.273704791,0.215053773,0.234604096,0.224828935,0.752688169,0.459433031,0.263929605
0.058651023,0.527859211,0.6060606,2.052785873,0.166177917,0.175953078,0.322580624,0.9090909,0.478983355,0.263929605,0.215053773,0.234604096,0.224828935,0.733137846,0.508308887,0.273704791
0.058651023,0.508308887,0.615835762,2.26783967,0.166177917,0.175953078,0.312805462,0.889540577,0.527859211,0.263929605,0.215053773,0.234604096,0.224828935,0.703812313,0.547409582,0.273704791
0.068426199,0.508308887,0.6060606,2.297165155,0.156402731,0.175953078,0.3030303,0.899315739,0.557184744,0.244379282,0.205278587,0.234604096,0.224828935,0.694037151,0.576735067,0.263929605
0.068426199,0.508308887,0.576735067,2.258064508,0.156402731,0.185728254,0.312805462,0.928641224,0.547409582,0.234604096,0.205278587,0.234604096,0.234604096,0.68426199,0.596285439,0.263929605
0.058651023,0.498533726,0.576735067,2.199413538,0.14662756,0.175953078,0.3030303,1.026392937,0.547409582,0.224828935,0.205278587,0.244379282,0.234604096,0.654936409,0.596285439,0.263929605
0.068426199,0.488758564,0.566959906,2.111436844,0.14662756,0.175953078,0.3030303,1.10459435,0.557184744,0.224828935,0.205278587,0.263929605,0.234604096,0.635386086,0.625610924,0.263929605
0.068426199,0.508308887,0.547409582,2.072336197,0.136852396,0.185728254,0.3030303,1.173020482,0.53763442,0.215053773,0.195503416,0.254154444,0.224828935,0.645161247,0.654936409,0.254154444
0.068426199,0.498533726,0.547409582,2.170088053,0.136852396,0.215053773,0.3030303,1.212121248,0.53763442,0.205278587,0.195503416,0.244379282,0.234604096,0.713587475,0.654936409,0.244379282
0.068426199,0.488758564,0.53763442,2.346040964,0.136852396,0.215053773,0.3030303,1.16324532,0.547409582,0.205278587,0.185728254,0.244379282,0.234604096,0.752688169,0.674486828,0.234604096
0.068426199,0.478983355,0.518084049,2.365591288,0.136852396,0.215053773,0.312805462,1.124144673,0.566959906,0.195503416,0.185728254,0.244379282,0.234604096,0.762463331,0.694037151,0.234604096
0.068426199,0.469208193,0.527859211,2.297165155,0.136852396,0.215053773,0.3030303,1.094819183,0.566959906,0.195503416,0.175953078,0.244379282,0.244379282,0.782013655,0.68426199,0.224828935
0.068426199,0.459433031,0.508308887,2.218963861,0.136852396,0.205278587,0.283479958,1.114369512,0.576735067,0.195503416,0.185728254,0.263929605,0.234604096,0.772238493,0.674486828,0.224828935
0.068426199,0.449657869,0.508308887,2.277614832,0.136852396,0.195503416,0.273704791,1.114369512,0.596285439,0.185728254,0.175953078,0.263929605,0.224828935,0.782013655,0.694037151,0.215053773
0.068426199,0.449657869,0.498533726,2.336265802,0.136852396,0.195503416,0.273704791,1.202346087,0.586510229,0.185728254,0.185728254,0.263929605,0.224828935,0.752688169,0.68426199,0.205278587
0.078201365,0.459433031,0.478983355,2.336265802,0.136852396,0.185728254,0.283479958,1.192570925,0.576735067,0.175953078,0.175953078,0.263929605,0.234604096,0.762463331,0.674486828,0.205278587
0.068426199,0.449657869,0.488758564,2.287389994,0.127077222,0.185728254,0.273704791,1.192570925,0.596285439,0.175953078,0.185728254,0.254154444,0.224828935,0.752688169,0.654936409,0.215053773
0.068426199,0.459433031,0.488758564,2.248289347,0.127077222,0.175953078,0.263929605,1.173020482,0.635386086,0.166177917,0.185728254,0.254154444,0.224828935,0.742913008,0.664711666,0.215053773
0.068426199,0.459433031,0.488758564,2.199413538,0.127077222,0.166177917,0.254154444,1.124144673,0.635386086,0.156402731,0.175953078,0.244379282,0.215053773,0.713587475,0.654936409,0.205278587
0.068426199,0.449657869,0.478983355,2.111436844,0.127077222,0.166177917,0.254154444,1.114369512,0.674486828,0.156402731,0.175953078,0.244379282,0.224828935,0.713587475,0.625610924,0.215053773
0.068426199,0.449657869,0.478983355,2.043010712,0.127077222,0.166177917,0.254154444,1.124144673,0.713587475,0.156402731,0.175953078,0.234604096,0.234604096,0.694037151,0.6060606,0.215053773
0.068426199,0.439882708,0.469208193,1.984359741,0.127077222,0.156402731,0.244379282,1.16324532,0.694037151,0.156402731,0.175953078,0.244379282,0.224828935,0.694037151,0.596285439,0.224828935
0.068426199,0.459433031,0.459433031,1.906158352,0.117302048,0.166177917,0.244379282,1.153470159,0.664711666,0.156402731,0.175953078,0.244379282,0.215053773,0.762463331,0.596285439,0.215053773
0.068426199,0.449657869,0.439882708,1.808406639,0.117302048,0.166177917,0.234604096,1.133919835,0.694037151,0.14662756,0.175953078,0.244379282,0.215053773,0.772238493,0.586510229,0.205278587
0.068426199,0.439882708,0.449657869,1.749755621,0.117302048,0.156402731,0.234604096,1.133919835,0.762463331,0.14662756,0.166177917,0.244379282,0.205278587,0.821114349,0.586510229,0.195503416
0.068426199,0.430107546,0.459433031,1.749755621,0.117302048,0.156402731,0.234604096,1.114369512,0.733137846,0.14662756,0.166177917,0.244379282,0.205278587,0.860215092,0.576735067,0.205278587
0.078201365,0.420332336,0.459433031,1.730205297,0.117302048,0.156402731,0.224828935,1.10459435,0.713587475,0.14662756,0.166177917,0.254154444,0.195503416,0.840664673,0.566959906,0.205278587
0.068426199,0.449657869,0.469208193,1.857282543,0.117302048,0.156402731,0.224828935,1.075268865,0.782013655,0.14662756,0.166177917,0.244379282,0.195503416,0.840664673,0.576735067,0.205278587
0.078201365,0.469208193,0.469208193,1.79863143,0.117302048,0.156402731,0.215053773,1.026392937,0.811339188,0.14662756,0.166177917,0.244379282,0.195503416,0.869990253,0.576735067,0.215053773
0.068426199,0.469208193,0.469208193,1.759530783,0.117302048,0.14662756,0.224828935,0.98729229,0.801564026,0.14662756,0.175953078,0.254154444,0.205278587,0.860215092,0.586510229,0.215053773
0.068426199,0.459433031,0.469208193,1.681329346,0.117302048,0.14662756,0.224828935,1.006842613,0.811339188,0.156402731,0.185728254,0.244379282,0.195503416,0.860215092,0.586510229,0.215053773
0.078201365,0.449657869,0.469208193,1.612903214,0.117302048,0.136852396,0.215053773,1.055718422,0.801564026,0.156402731,0.185728254,0.254154444,0.195503416,0.830889511,0.557184744,0.224828935
0.078201365,0.449657869,0.478983355,1.573802567,0.127077222,0.136852396,0.224828935,1.026392937,0.840664673,0.156402731,0.185728254,0.273704791,0.195503416,0.811339188,0.557184744,0.224828935
0.068426199,0.449657869,0.478983355,1.524926662,0.127077222,0.127077222,0.215053773,1.055718422,0.830889511,0.166177917,0.185728254,0.254154444,0.205278587,0.801564026,0.557184744,0.215053773
0.068426199,0.449657869,0.469208193,1.45650053,0.127077222,0.136852396,0.224828935,1.065493703,0.821114349,0.185728254,0.195503416,0.254154444,0.215053773,0.791788864,0.576735067,0.224828935
0.068426199,0.439882708,0.498533726,1.388074284,0.127077222,0.136852396,0.215053773,1.094819183,0.860215092,0.185728254,0.195503416,0.254154444,0.205278587,0.791788864,0.566959906,0.234604096
0.068426199,0.439882708,0.488758564,1.348973632,0.127077222,0.136852396,0.215053773,1.124144673,0.830889511,0.215053773,0.185728254,0.254154444,0.215053773,0.791788864,0.547409582,0.244379282
0.068426199,0.459433031,0.498533726,1.300097704,0.136852396,0.136852396,0.205278587,1.133919835,0.821114349,0.224828935,0.185728254,0.244379282,0.215053773,0.801564026,0.527859211,0.244379282
0.068426199,0.439882708,0.508308887,1.251221895,0.136852396,0.127077222,0.205278587,1.143694997,0.85043993,0.224828935,0.185728254,0.254154444,0.224828935,0.811339188,0.53763442,0.244379282
0.068426199,0.430107546,0.527859211,1.182795639,0.136852396,0.127077222,0.205278587,1.143694997,0.830889511,0.224828935,0.175953078,0.244379282,0.234604096,0.791788864,0.518084049,0.244379282
0.068426199,0.420332336,0.527859211,1.143694997,0.136852396,0.136852396,0.195503416,1.153470159,0.801564026,0.224828935,0.185728254,0.234604096,0.234604096,0.762463331,0.508308887,0.254154444
0.068426199,0.430107546,0.518084049,1.10459435,0.136852396,0.136852396,0.185728254,1.173020482,0.869990253,0.224828935,0.185728254,0.244379282,0.234604096,0.752688169,0.557184744,0.254154444
0.068426199,0.420332336,0.498533726,1.133919835,0.136852396,0.156402731,0.195503416,1.143694997,0.85043993,0.215053773,0.185728254,0.244379282,0.234604096,0.723362684,0.547409582,0.254154444
0.068426199,0.410557175,0.488758564,1.153470159,0.14662756,0.156402731,0.195503416,1.133919835,0.869990253,0.215053773,0.185728254,0.244379282,0.234604096,0.68426199,0.547409582,0.244379282
