0.107526886,0.048875852,0.078201365,0.185728254,0.166177917,0.400782013,0.068426199,0.117302048,0.195503416,0.332355833,1.055718422,0.205278587,0.205278587,0.234604096,0.283479958,0.205278587
0.117302048,0.058651023,0.078201365,0.175953078,0.166177917,0.420332336,0.068426199,0.107526886,0.195503416,0.332355833,1.04594326,0.205278587,0.215053773,0.234604096,0.293255119,0.215053773
0.107526886,0.058651023,0.078201365,0.175953078,0.156402731,0.430107546,0.068426199,0.107526886,0.195503416,0.322580624,1.124144673,0.205278587,0.215053773,0.224828935,0.293255119,0.234604096
0.107526886,0.058651023,0.078201365,0.166177917,0.156402731,0.420332336,0.068426199,0.107526886,0.195503416,0.312805462,1.10459435,0.195503416,0.215053773,0.224828935,0.293255119,0.234604096
0.107526886,0.058651023,0.078201365,0.166177917,0.156402731,0.430107546,0.068426199,0.107526886,0.185728254,0.312805462,1.085044022,0.185728254,0.215053773,0.215053773,0.293255119,0.244379282
0.097751703,0.058651023,0.078201365,0.156402731,0.166177917,0.410557175,0.068426199,0.107526886,0.185728254,0.312805462,1.133919835,0.215053773,0.205278587,0.215053773,0.312805462,0.244379282
0.097751703,0.058651023,0.068426199,0.156402731,0.166177917,0.400782013,0.068426199,0.107526886,0.175953078,0.312805462,1.270772219,0.234604096,0.195503416,0.215053773,0.312805462,0.244379282
0.097751703,0.058651023,0.068426199,0.156402731,0.166177917,0.391006832,0.068426199,0.117302048,0.175953078,0.312805462,1.241446733,0.244379282,0.205278587,0.215053773,0.312805462,0.244379282
0.107526886,0.058651023,0.078201365,0.14662756,0.166177917,0.38123167,0.068426199,0.117302048,0.175953078,0.3030303,1.182795639,0.234604096,0.215053773,0.205278587,0.3030303,0.234604096
0.107526886,0.058651023,0.078201365,0.136852396,0.166177917,0.391006832,0.068426199,0.127077222,0.175953078,0.3030303,1.231671572,0.224828935,0.224828935,0.195503416,0.3030303,0.234604096
0.107526886,0.058651023,0.078201365,0.136852396,0.156402731,0.391006832,0.068426199,0.127077222,0.166177917,0.3030303,1.358748794,0.224828935,0.234604096,0.205278587,0.3030303,0.234604096
0.136852396,0.058651023,0.068426199,0.136852396,0.156402731,0.391006832,0.068426199,0.127077222,0.175953078,0.293255119,1.319648147,0.215053773,0.224828935,0.205278587,0.312805462,0.254154444
0.175953078,0.048875852,0.078201365,0.136852396,0.136852396,0.391006832,0.068426199,0.136852396,0.175953078,0.322580624,1.309872866,0.215053773,0.224828935,0.215053773,0.312805462,0.244379282
0.205278587,0.048875852,0.068426199,0.14662756,0.136852396,0.410557175,0.058651023,0.127077222,0.166177917,0.332355833,1.309872866,0.205278587,0.224828935,0.205278587,0.322580624,0.273704791
0.244379282,0.048875852,0.068426199,0.14662756,0.127077222,0.420332336,0.068426199,0.127077222,0.175953078,0.322580624,1.378299117,0.205278587,0.224828935,0.215053773,0.322580624,0.283479958
0.273704791,0.048875852,0.078201365,0.166177917,0.127077222,0.449657869,0.068426199,0.127077222,0.175953078,0.312805462,1.378299117,0.205278587,0.234604096,0.215053773,0.312805462,0.283479958
0.293255119,0.058651023,0.068426199,0.175953078,0.127077222,0.459433031,0.068426199,0.117302048,0.175953078,0.312805462,1.378299117,0.205278587,0.215053773,0.224828935,0.312805462,0.283479958
0.3030303,0.058651023,0.078201365,0.175953078,0.117302048,0.439882708,0.068426199,0.117302048,0.175953078,0.322580624,1.446725368,0.215053773,0.215053773,0.224828935,0.342130995,0.293255119
0.312805462,0.068426199,0.068426199,0.175953078,0.127077222,0.430107546,0.068426199,0.117302048,0.185728254,0.322580624,1.554252148,0.215053773,0.215053773,0.215053773,0.361681342,0.293255119
0.312805462,0.078201365,0.068426199,0.175953078,0.117302048,0.449657869,0.068426199,0.117302048,0.195503416,0.322580624,1.515151501,0.215053773,0.224828935,0.224828935,0.361681342,0.293255119
0.3030303,0.078201365,0.058651023,0.166177917,0.117302048,0.449657869,0.068426199,0.107526886,0.185728254,0.322580624,1.45650053,0.215053773,0.215053773,0.215053773,0.391006832,0.283479958
0.283479958,0.078201365,0.068426199,0.166177917,0.127077222,0.459433031,0.068426199,0.107526886,0.185728254,0.322580624,1.485826015,0.205278587,0.224828935,0.215053773,0.400782013,0.293255119
0.273704791,0.078201365,0.068426199,0.156402731,0.136852396,0.488758564,0.068426199,0.097751703,0.185728254,0.3030303,1.485826015,0.205278587,0.215053773,0.215053773,0.410557175,0.3030303
0.263929605,0.078201365,0.068426199,0.156402731,0.136852396,0.498533726,0.068426199,0.097751703,0.175953078,0.312805462,1.476050854,0.195503416,0.205278587,0.224828935,0.420332336,0.312805462
0.254154444,0.078201365,0.058651023,0.14662756,0.136852396,0.508308887,0.068426199,0.097751703,0.175953078,0.3030303,1.42717495,0.195503416,0.195503416,0.234604096,0.430107546,0.312805462
0.254154444,0.087976542,0.058651023,0.136852396,0.136852396,0.518084049,0.078201365,0.097751703,0.185728254,0.3030303,1.45650053,0.195503416,0.195503416,0.244379282,0.420332336,0.3030303
0.234604096,0.087976542,0.058651023,0.136852396,0.136852396,0.488758564,0.078201365,0.097751703,0.185728254,0.312805462,1.45650053,0.195503416,0.195503416,0.234604096,0.439882708,0.293255119
0.234604096,0.107526886,0.068426199,0.136852396,0.136852396,0.478983355,0.078201365,0.097751703,0.185728254,0.312805462,1.505376339,0.185728254,0.195503416,0.234604096,0.449657869,0.283479958
0.215053773,0.107526886,0.068426199,0.127077222,0.127077222,0.478983355,0.078201365,0.087976542,0.185728254,0.312805462,1.476050854,0.185728254,0.195503416,0.224828935,0.459433031,0.273704791
0.215053773,0.107526886,0.068426199,0.117302048,0.127077222,0.469208193,0.078201365,0.087976542,0.185728254,0.3030303,1.495601177,0.185728254,0.185728254,0.215053773,0.459433031,0.273704791
0.205278587,0.107526886,0.068426199,0.117302048,0.136852396,0.459433031,0.078201365,0.087976542,0.185728254,0.293255119,1.515151501,0.175953078,0.175953078,0.215053773,0.469208193,0.283479958
0.195503416,0.107526886,0.078201365,0.117302048,0.127077222,0.459433031,0.078201365,0.087976542,0.185728254,0.293255119,1.524926662,0.185728254,0.195503416,0.215053773,0.488758564,0.273704791
0.185728254,0.117302048,0.078201365,0.127077222,0.127077222,0.449657869,0.078201365,0.087976542,0.195503416,0.283479958,1.476050854,0.195503416,0.205278587,0.215053773,0.488758564,0.283479958
0.175953078,0.127077222,0.078201365,0.117302048,0.127077222,0.430107546,0.068426199,0.087976542,0.195503416,0.293255119,1.45650053,0.195503416,0.215053773,0.205278587,0.478983355,0.283479958
0.175953078,0.14662756,0.078201365,0.117302048,0.127077222,0.430107546,0.078201365,0.087976542,0.195503416,0.3030303,1.446725368,0.195503416,0.205278587,0.205278587,0.478983355,0.273704791
0.195503416,0.136852396,0.087976542,0.117302048,0.127077222,0.430107546,0.068426199,0.087976542,0.195503416,0.293255119,1.544476986,0.185728254,0.205278587,0.195503416,0.469208193,0.273704791
0.215053773,0.14662756,0.087976542,0.117302048,0.127077222,0.420332336,0.068426199,0.097751703,0.185728254,0.283479958,1.515151501,0.185728254,0.215053773,0.205278587,0.459433031,0.273704791
0.224828935,0.136852396,0.087976542,0.117302048,0.117302048,0.410557175,0.078201365,0.097751703,0.185728254,0.283479958,1.485826015,0.185728254,0.205278587,0.215053773,0.459433031,0.273704791
0.234604096,0.136852396,0.087976542,0.117302048,0.117302048,0.410557175,0.068426199,0.097751703,0.195503416,0.293255119,1.45650053,0.195503416,0.195503416,0.224828935,0.459433031,0.263929605
0.254154444,0.127077222,0.087976542,0.107526886,0.117302048,0.400782013,0.068426199,0.097751703,0.195503416,0.283479958,1.436950111,0.215053773,0.185728254,0.224828935,0.459433031,0.273704791
0.263929605,0.127077222,0.087976542,0.107526886,0.117302048,0.430107546,0.068426199,0.097751703,0.195503416,0.293255119,1.368523955,0.215053773,0.185728254,0.234604096,0.459433031,0.273704791
0.273704791,0.127077222,0.097751703,0.107526886,0.117302048,0.449657869,0.068426199,0.097751703,0.195503416,0.293255119,1.329423308,0.215053773,0.195503416,0.224828935,0.449657869,0.263929605
0.283479958,0.136852396,0.087976542,0.107526886,0.107526886,0.449657869,0.068426199,0.107526886,0.205278587,0.283479958,1.388074284,0.205278587,0.185728254,0.224828935,0.449657869,0.263929605
0.293255119,0.136852396,0.097751703,0.107526886,0.117302048,0.430107546,0.068426199,0.107526886,0.195503416,0.283479958,1.505376339,0.195503416,0.185728254,0.234604096,0.449657869,0.273704791
0.293255119,0.136852396,0.087976542,0.107526886,0.107526886,0.449657869,0.058651023,0.107526886,0.205278587,0.273704791,1.466275692,0.205278587,0.185728254,0.224828935,0.469208193,0.263929605
0.3030303,0.14662756,0.087976542,0.107526886,0.107526886,0.439882708,0.058651023,0.107526886,0.205278587,0.273704791,1.42717495,0.195503416,0.175953078,0.234604096,0.449657869,0.263929605
0.312805462,0.14662756,0.087976542,0.097751703,0.107526886,0.430107546,0.058651023,0.107526886,0.205278587,0.283479958,1.466275692,0.195503416,0.185728254,0.234604096,0.430107546,0.254154444
0.312805462,0.156402731,0.078201365,0.097751703,0.107526886,0.410557175,0.058651023,0.107526886,0.205278587,0.283479958,1.524926662,0.195503416,0.195503416,0.234604096,0.439882708,0.263929605
0.322580624,0.156402731,0.078201365,0.097751703,0.107526886,0.410557175,0.058651023,0.107526886,0.215053773,0.273704791,1.476050854,0.195503416,0.195503416,0.234604096,0.439882708,0.263929605
0.322580624,0.175953078,0.078201365,0.097751703,0.107526886,0.410557175,0.058651023,0.107526886,0.205278587,0.283479958,1.436950111,0.195503416,0.195503416,0.234604096,0.449657869,0.263929605
0.322580624,0.185728254,0.078201365,0.097751703,0.107526886,0.410557175,0.068426199,0.117302048,0.205278587,0.283479958,1.388074284,0.205278587,0.195503416,0.234604096,0.449657869,0.263929605
0.322580624,0.195503416,0.078201365,0.097751703,0.117302048,0.410557175,0.058651023,0.127077222,0.195503416,0.293255119,1.368523955,0.215053773,0.195503416,0.234604096,0.439882708,0.254154444
0.322580624,0.205278587,0.068426199,0.097751703,0.117302048,0.430107546,0.058651023,0.127077222,0.195503416,0.283479958,1.378299117,0.215053773,0.195503416,0.234604096,0.439882708,0.254154444
0.312805462,0.195503416,0.068426199,0.107526886,0.117302048,0.430107546,0.058651023,0.117302048,0.195503416,0.283479958,1.33919847,0.195503416,0.195503416,0.234604096,0.420332336,0.254154444
0.3030303,0.215053773,0.078201365,0.107526886,0.117302048,0.420332336,0.058651023,0.117302048,0.215053773,0.273704791,1.329423308,0.195503416,0.195503416,0.234604096,0.420332336,0.263929605
0.293255119,0.205278587,0.068426199,0.097751703,0.117302048,0.400782013,0.058651023,0.117302048,0.215053773,0.273704791,1.309872866,0.185728254,0.205278587,0.234604096,0.410557175,0.263929605
0.283479958,0.195503416,0.078201365,0.107526886,0.117302048,0.391006832,0.058651023,0.117302048,0.215053773,0.263929605,1.290322542,0.185728254,0.195503416,0.234604096,0.400782013,0.293255119
0.263929605,0.205278587,0.078201365,0.097751703,0.107526886,0.38123167,0.058651023,0.107526886,0.205278587,0.263929605,1.290322542,0.175953078,0.205278587,0.234604096,0.410557175,0.3030303
0.254154444,0.195503416,0.068426199,0.097751703,0.107526886,0.371456504,0.048875852,0.107526886,0.205278587,0.283479958,1.270772219,0.175953078,0.195503416,0.234604096,0.410557175,0.312805462
0.244379282,0.195503416,0.068426199,0.097751703,0.107526886,0.38123167,0.048875852,0.107526886,0.215053773,0.283479958,1.260997057,0.175953078,0.195503416,0.224828935,0.420332336,0.342130995
0.224828935,0.195503416,0.068426199,0.097751703,0.107526886,0.371456504,0.048875852,0.107526886,0.215053773,0.283479958,1.28054738,0.166177917,0.205278587,0.234604096,0.439882708,0.332355833
0.224828935,0.195503416,0.068426199,0.087976542,0.117302048,0.391006832,0.048875852,0.107526886,0.215053773,0.283479958,1.290322542,0.166177917,0.215053773,0.234604096,0.420332336,0.342130995
0.224828935,0.205278587,0.078201365,0.087976542,0.107526886,0.391006832,0.048875852,0.107526886,0.215053773,0.273704791,1.388074284,0.166177917,0.224828935,0.234604096,0.420332336,0.342130995
0.215053773,0.215053773,0.078201365,0.097751703,0.107526886,0.38123167,0.048875852,0.107526886,0.205278587,0.254154444,1.436950111,0.156402731,0.234604096,0.234604096,0.420332336,0.361681342
0.215053773,0.215053773,0.078201365,0.097751703,0.117302048,0.391006832,0.058651023,0.097751703,0.205278587,0.263929605,1.368523955,0.166177917,0.234604096,0.234604096,0.430107546,0.351906157
0.215053773,0.215053773,0.078201365,0.097751703,0.117302048,0.391006832,0.058651023,0.097751703,0.195503416,0.273704791,1.358748794,0.166177917,0.234604096,0.234604096,0.420332336,0.361681342
0.205278587,0.205278587,0.078201365,0.097751703,0.117302048,0.391006832,0.068426199,0.097751703,0.195503416,0.263929605,1.397849445,0.166177917,0.234604096,0.254154444,0.420332336,0.361681342
0.205278587,0.205278587,0.078201365,0.097751703,0.117302048,0.38123167,0.078201365,0.097751703,0.185728254,0.263929605,1.524926662,0.175953078,0.234604096,0.244379282,0.420332336,0.38123167
0.224828935,0.195503416,0.078201365,0.097751703,0.117302048,0.361681342,0.078201365,0.097751703,0.175953078,0.254154444,1.534701824,0.175953078,0.224828935,0.244379282,0.410557175,0.38123167
0.234604096,0.205278587,0.078201365,0.107526886,0.107526886,0.351906157,0.087976542,0.097751703,0.175953078,0.263929605,1.466275692,0.175953078,0.224828935,0.234604096,0.400782013,0.38123167
0.283479958,0.205278587,0.087976542,0.097751703,0.107526886,0.332355833,0.087976542,0.097751703,0.185728254,0.254154444,1.466275692,0.215053773,0.234604096,0.254154444,0.400782013,0.371456504
0.322580624,0.215053773,0.087976542,0.097751703,0.107526886,0.342130995,0.087976542,0.097751703,0.175953078,0.254154444,1.534701824,0.215053773,0.224828935,0.254154444,0.391006832,0.361681342
0.351906157,0.215053773,0.087976542,0.087976542,0.117302048,0.332355833,0.087976542,0.097751703,0.175953078,0.273704791,1.59335289,0.215053773,0.224828935,0.273704791,0.391006832,0.38123167
0.38123167,0.224828935,0.078201365,0.087976542,0.117302048,0.332355833,0.087976542,0.087976542,0.175953078,0.263929605,1.583577728,0.215053773,0.244379282,0.273704791,0.38123167,0.38123167
0.400782013,0.224828935,0.087976542,0.097751703,0.107526886,0.342130995,0.087976542,0.087976542,0.166177917,0.254154444,1.524926662,0.205278587,0.254154444,0.273704791,0.391006832,0.391006832
0.410557175,0.224828935,0.087976542,0.087976542,0.117302048,0.342130995,0.097751703,0.087976542,0.156402731,0.263929605,1.485826015,0.215053773,0.263929605,0.263929605,0.38123167,0.400782013
0.400782013,0.215053773,0.097751703,0.087976542,0.127077222,0.332355833,0.107526886,0.097751703,0.166177917,0.263929605,1.446725368,0.215053773,0.254154444,0.263929605,0.391006832,0.410557175
0.391006832,0.215053773,0.097751703,0.087976542,0.127077222,0.312805462,0.107526886,0.087976542,0.166177917,0.263929605,1.397849445,0.205278587,0.244379282,0.254154444,0.38123167,0.400782013
0.371456504,0.215053773,0.097751703,0.097751703,0.136852396,0.3030303,0.107526886,0.087976542,0.166177917,0.263929605,1.33919847,0.205278587,0.254154444,0.244379282,0.361681342,0.420332336
0.351906157,0.215053773,0.097751703,0.087976542,0.136852396,0.3030303,0.117302048,0.087976542,0.156402731,0.254154444,1.300097704,0.205278587,0.244379282,0.234604096,0.371456504,0.420332336
0.332355833,0.205278587,0.097751703,0.097751703,0.14662756,0.293255119,0.127077222,0.087976542,0.156402731,0.244379282,1.251221895,0.205278587,0.234604096,0.234604096,0.371456504,0.400782013
0.322580624,0.215053773,0.107526886,0.097751703,0.136852396,0.293255119,0.136852396,0.087976542,0.156402731,0.234604096,1.202346087,0.205278587,0.224828935,0.234604096,0.361681342,0.400782013
0.312805462,0.215053773,0.107526886,0.107526886,0.136852396,0.293255119,0.14662756,0.078201365,0.156402731,0.234604096,1.16324532,0.205278587,0.224828935,0.224828935,0.371456504,0.391006832
0.322580624,0.205278587,0.107526886,0.097751703,0.127077222,0.283479958,0.156402731,0.078201365,0.14662756,0.234604096,1.10459435,0.234604096,0.215053773,0.224828935,0.371456504,0.420332336
0.351906157,0.215053773,0.107526886,0.097751703,0.127077222,0.283479958,0.166177917,0.078201365,0.156402731,0.234604096,1.143694997,0.234604096,0.215053773,0.244379282,0.371456504,0.410557175
0.38123167,0.205278587,0.107526886,0.097751703,0.117302048,0.283479958,0.166177917,0.078201365,0.156402731,0.224828935,1.10459435,0.234604096,0.215053773,0.244379282,0.361681342,0.420332336
0.400782013,0.224828935,0.117302048,0.097751703,0.117302048,0.283479958,0.175953078,0.078201365,0.156402731,0.215053773,1.065493703,0.254154444,0.224828935,0.244379282,0.351906157,0.439882708
0.420332336,0.234604096,0.117302048,0.097751703,0.117302048,0.283479958,0.166177917,0.078201365,0.166177917,0.215053773,1.036168098,0.254154444,0.205278587,0.244379282,0.342130995,0.439882708
0.439882708,0.244379282,0.117302048,0.097751703,0.117302048,0.273704791,0.166177917,0.087976542,0.166177917,0.215053773,1.04594326,0.254154444,0.215053773,0.244379282,0.342130995,0.449657869
0.449657869,0.244379282,0.107526886,0.087976542,0.117302048,0.283479958,0.166177917,0.087976542,0.175953078,0.224828935,1.065493703,0.244379282,0.205278587,0.234604096,0.351906157,0.439882708
0.459433031,0.234604096,0.107526886,0.087976542,0.107526886,0.273704791,0.185728254,0.087976542,0.175953078,0.224828935,1.04594326,0.244379282,0.205278587,0.224828935,0.332355833,0.449657869
